name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e068	L256Grid	-62.18606387086729	-17.892355555555554	0.9030933333333335	n/a	n/a	L256Grid electrodes	superiortemporal
e069	L256Grid	-61.80655463051686	-18.238444444444443	5.232266666666668	n/a	n/a	L256Grid electrodes	superiortemporal
e070	L256Grid	-61.427045390166434	-18.584533333333326	9.561440000000003	n/a	n/a	L256Grid electrodes	superiortemporal
e071	L256Grid	-61.03674410737706	-18.93062222222222	13.890613333333341	n/a	n/a	L256Grid electrodes	postcentral
e072	L256Grid	-60.62489810703812	-19.276711111111105	18.21978666666667	n/a	n/a	L256Grid electrodes	postcentral
e073	L256Grid	-60.21305210669919	-19.622799999999998	22.548960000000008	n/a	n/a	L256Grid electrodes	postcentral
e074	L256Grid	-59.80120610636025	-19.968888888888884	26.87813333333333	n/a	n/a	L256Grid electrodes	postcentral
e075	L256Grid	-59.16928446823221	-20.314977777777774	31.20730666666667	n/a	n/a	L256Grid electrodes	postcentral
e076	L256Grid	-58.4334073392813	-20.661066666666663	35.53648	n/a	n/a	L256Grid electrodes	postcentral
e077	L256Grid	-56.715005948684045	-21.007155555555553	39.86565333333334	n/a	n/a	L256Grid electrodes	postcentral
e078	L256Grid	-54.16386600696525	-21.35324444444444	44.19482666666667	n/a	n/a	L256Grid electrodes	postcentral
e079	L256Grid	-51.57545589954495	-21.699333333333325	48.524	n/a	n/a	L256Grid electrodes	postcentral
e080	L256Grid	-61.45908383692654	-12.43	-15.762	n/a	n/a	L256Grid electrodes	middletemporal
e081	L256Grid	-62.39903282979717	-12.78511111111111	-11.443200000000001	n/a	n/a	L256Grid electrodes	middletemporal
e082	L256Grid	-62.53810579655334	-13.140222222222224	-7.124399999999998	n/a	n/a	L256Grid electrodes	superiortemporal
e083	L256Grid	-62.43877179522733	-13.495333333333331	-2.8056	n/a	n/a	L256Grid electrodes	superiortemporal
e084	L256Grid	-62.06034587426891	-13.850444444444438	1.5131999999999968	n/a	n/a	L256Grid electrodes	superiortemporal
e085	L256Grid	-61.68191995331048	-14.20555555555555	5.831999999999997	n/a	n/a	L256Grid electrodes	superiortemporal
e086	L256Grid	-61.30349403235204	-14.560666666666666	10.1508	n/a	n/a	L256Grid electrodes	superiortemporal
e087	L256Grid	-60.925068111393614	-14.915777777777773	14.4696	n/a	n/a	L256Grid electrodes	postcentral
e088	L256Grid	-60.521094515573864	-15.270888888888884	18.7884	n/a	n/a	L256Grid electrodes	postcentral
e089	L256Grid	-60.11035623812147	-15.625999999999994	23.107200000000006	n/a	n/a	L256Grid electrodes	postcentral
e090	L256Grid	-59.51155369863308	-15.981111111111108	27.425999999999995	n/a	n/a	L256Grid electrodes	postcentral
e091	L256Grid	-58.8059037576725	-16.33622222222222	31.744799999999998	n/a	n/a	L256Grid electrodes	postcentral
e092	L256Grid	-57.98362216784232	-16.69133333333333	36.0636	n/a	n/a	L256Grid electrodes	postcentral
e093	L256Grid	-56.21907457358242	-17.046444444444436	40.3824	n/a	n/a	L256Grid electrodes	postcentral
e094	L256Grid	-53.664680878649115	-17.401555555555554	44.7012	n/a	n/a	L256Grid electrodes	postcentral
e095	L256Grid	-51.082957699625574	-17.756666666666657	49.01999999999999	n/a	n/a	L256Grid electrodes	postcentral
e096	L256Grid	-61.98532035748819	-8.352	-15.1104	n/a	n/a	L256Grid electrodes	middletemporal
e097	L256Grid	-62.59675470779005	-8.716133333333325	-10.801973333333336	n/a	n/a	L256Grid electrodes	middletemporal
e098	L256Grid	-62.637284523534554	-9.080266666666649	-6.493546666666675	n/a	n/a	L256Grid electrodes	middletemporal
e099	L256Grid	-62.311970479236955	-9.444399999999998	-2.1851199999999986	n/a	n/a	L256Grid electrodes	superiortemporal
e100	L256Grid	-61.93462787767052	-9.80853333333333	2.1233066666666662	n/a	n/a	L256Grid electrodes	superiortemporal
e101	L256Grid	-61.55728527610408	-10.17266666666667	6.431733333333333	n/a	n/a	L256Grid electrodes	superiortemporal
e102	L256Grid	-61.17994267453765	-10.536799999999998	10.740160000000005	n/a	n/a	L256Grid electrodes	postcentral
e103	L256Grid	-60.80260007297122	-10.90093333333333	15.048586666666672	n/a	n/a	L256Grid electrodes	postcentral
e104	L256Grid	-60.41729092410961	-11.265066666666662	19.357013333333338	n/a	n/a	L256Grid electrodes	postcentral
e105	L256Grid	-59.84743819836229	-11.629199999999999	23.665440000000004	n/a	n/a	L256Grid electrodes	postcentral
e106	L256Grid	-59.16650968473628	-11.993333333333338	27.97386666666667	n/a	n/a	L256Grid electrodes	postcentral
e107	L256Grid	-58.35888339865903	-12.35746666666667	32.282293333333335	n/a	n/a	L256Grid electrodes	postcentral
e108	L256Grid	-57.50290525003748	-12.721599999999999	36.59072000000001	n/a	n/a	L256Grid electrodes	postcentral
e109	L256Grid	-55.723143198480784	-13.085733333333334	40.899146666666674	n/a	n/a	L256Grid electrodes	postcentral
e110	L256Grid	-53.16549575033297	-13.449866666666663	45.20757333333334	n/a	n/a	L256Grid electrodes	postcentral
e111	L256Grid	-50.336031681765796	-13.813999999999998	49.516	n/a	n/a	L256Grid electrodes	postcentral
e112	L256Grid	-61.29798433609554	-4.274000000000001	-14.4588	n/a	n/a	L256Grid electrodes	middletemporal
e113	L256Grid	-62.30135923364439	-4.647155555555556	-10.160746666666668	n/a	n/a	L256Grid electrodes	middletemporal
e114	L256Grid	-62.51436344404025	-5.020311111111113	-5.862693333333322	n/a	n/a	L256Grid electrodes	middletemporal
e115	L256Grid	-62.11765769608495	-5.393466666666667	-1.5646400000000007	n/a	n/a	L256Grid electrodes	superiortemporal
e116	L256Grid	-61.72095194812964	-5.766622222222223	2.733413333333335	n/a	n/a	L256Grid electrodes	superiortemporal
e117	L256Grid	-61.32424620017434	-6.139777777777778	7.031466666666672	n/a	n/a	L256Grid electrodes	postcentral
e118	L256Grid	-60.927540452219034	-6.512933333333334	11.329519999999999	n/a	n/a	L256Grid electrodes	postcentral
e119	L256Grid	-60.53083470426374	-6.886088888888889	15.62757333333333	n/a	n/a	L256Grid electrodes	postcentral
e120	L256Grid	-60.13129324707822	-7.259244444444445	19.925626666666663	n/a	n/a	L256Grid electrodes	postcentral
e121	L256Grid	-59.50012051674853	-7.6324000000000005	24.223680000000005	n/a	n/a	L256Grid electrodes	postcentral
e122	L256Grid	-58.72295146255016	-8.005555555555553	28.52173333333333	n/a	n/a	L256Grid electrodes	postcentral
e123	L256Grid	-57.91186303964555	-8.378711111111105	32.81978666666666	n/a	n/a	L256Grid electrodes	postcentral
e124	L256Grid	-57.010271678079675	-8.751866666666665	37.11784	n/a	n/a	L256Grid electrodes	postcentral
e125	L256Grid	-55.22075992931389	-9.12502222222222	41.41589333333333	n/a	n/a	L256Grid electrodes	postcentral
e126	L256Grid	-52.66631062201684	-9.498177777777776	45.71394666666666	n/a	n/a	L256Grid electrodes	precentral
e127	L256Grid	-49.464619948039946	-9.871333333333332	50.012	n/a	n/a	L256Grid electrodes	precentral
e128	L256Grid	-60.5209679643176	-0.19599999999999707	-13.8072	n/a	n/a	L256Grid electrodes	middletemporal
e129	L256Grid	-61.42888649296304	-0.5781777777777757	-9.51952	n/a	n/a	L256Grid electrodes	middletemporal
e130	L256Grid	-61.78250489945367	-0.9603555555555533	-5.231840000000002	n/a	n/a	L256Grid electrodes	middletemporal
e131	L256Grid	-61.555892442785456	-1.3425333333333302	-0.9441600000000072	n/a	n/a	L256Grid electrodes	superiortemporal
e132	L256Grid	-61.15844009895087	-1.724711111111108	3.3435199999999945	n/a	n/a	L256Grid electrodes	superiortemporal
e133	L256Grid	-60.76098775511628	-2.106888888888885	7.631199999999996	n/a	n/a	L256Grid electrodes	precentral
e134	L256Grid	-60.363535411281696	-2.4890666666666643	11.918879999999989	n/a	n/a	L256Grid electrodes	precentral
e135	L256Grid	-59.96608306744711	-2.8712444444444416	16.206559999999996	n/a	n/a	L256Grid electrodes	precentral
e136	L256Grid	-59.568630723612515	-3.253422222222221	20.49423999999999	n/a	n/a	L256Grid electrodes	postcentral
e137	L256Grid	-59.08140062344124	-3.6355999999999966	24.781919999999996	n/a	n/a	L256Grid electrodes	postcentral
e138	L256Grid	-58.27312165203666	-4.01777777777777	29.069599999999994	n/a	n/a	L256Grid electrodes	postcentral
e139	L256Grid	-57.46484268063208	-4.39995555555555	33.357279999999996	n/a	n/a	L256Grid electrodes	precentral
e140	L256Grid	-56.499784038444304	-4.7821333333333325	37.64495999999998	n/a	n/a	L256Grid electrodes	precentral
e141	L256Grid	-54.71618124994439	-5.1643111111111075	41.932639999999985	n/a	n/a	L256Grid electrodes	precentral
e142	L256Grid	-51.9989827302943	-5.54648888888889	46.22031999999999	n/a	n/a	L256Grid electrodes	precentral
e143	L256Grid	-48.58958084667068	-5.9286666666666665	50.507999999999996	n/a	n/a	L256Grid electrodes	precentral
e144	L256Grid	-59.62683730762245	3.8819999999999975	-13.155599999999998	n/a	n/a	L256Grid electrodes	middletemporal
e145	L256Grid	-60.49087397250646	3.490799999999998	-8.878293333333334	n/a	n/a	L256Grid electrodes	middletemporal
e146	L256Grid	-60.88147813059009	3.0995999999999975	-4.6009866666666674	n/a	n/a	L256Grid electrodes	superiortemporal
e147	L256Grid	-60.71474615302622	2.7083999999999975	-0.3236800000000021	n/a	n/a	L256Grid electrodes	superiortemporal
e148	L256Grid	-60.52642785232826	2.3171999999999997	3.9536266666666657	n/a	n/a	L256Grid electrodes	superiortemporal
e149	L256Grid	-60.19168918956977	1.9259999999999977	8.230933333333331	n/a	n/a	L256Grid electrodes	precentral
e150	L256Grid	-59.79644885976212	1.5347999999999986	12.508239999999997	n/a	n/a	L256Grid electrodes	precentral
e151	L256Grid	-59.40120852995447	1.1435999999999988	16.785546666666665	n/a	n/a	L256Grid electrodes	precentral
e152	L256Grid	-59.00596820014681	0.7523999999999992	21.06285333333333	n/a	n/a	L256Grid electrodes	precentral
e153	L256Grid	-58.56050444443585	0.3611999999999993	25.340159999999997	n/a	n/a	L256Grid electrodes	precentral
e154	L256Grid	-57.823291841523165	-0.03000000000000469	29.61746666666667	n/a	n/a	L256Grid electrodes	precentral
e155	L256Grid	-57.01782232161861	-0.42120000000000357	33.89477333333333	n/a	n/a	L256Grid electrodes	precentral
e156	L256Grid	-55.986772369632064	-0.8124000000000002	38.172079999999994	n/a	n/a	L256Grid electrodes	precentral
e157	L256Grid	-54.21160257057489	-1.2035999999999945	42.44938666666667	n/a	n/a	L256Grid electrodes	precentral
e158	L256Grid	-51.16947128936056	-1.5948000000000064	46.72669333333333	n/a	n/a	L256Grid electrodes	precentral
e159	L256Grid	-47.71260754471228	-1.9860000000000004	51.004	n/a	n/a	L256Grid electrodes	precentral
e160	L256Grid	-58.39998016178488	7.960000000000002	-12.504	n/a	n/a	L256Grid electrodes	middletemporal
e161	L256Grid	-59.3482566946884	7.559777777777779	-8.237066666666667	n/a	n/a	L256Grid electrodes	middletemporal
e162	L256Grid	-59.879967889834724	7.159555555555557	-3.970133333333333	n/a	n/a	L256Grid electrodes	superiortemporal
e163	L256Grid	-59.75705230552874	6.759333333333336	0.2968000000000013	n/a	n/a	L256Grid electrodes	superiortemporal
e164	L256Grid	-59.63413672122276	6.359111111111113	4.563733333333335	n/a	n/a	L256Grid electrodes	precentral
e165	L256Grid	-59.470851908166544	5.958888888888893	8.830666666666671	n/a	n/a	L256Grid electrodes	precentral
e166	L256Grid	-59.22936230824254	5.558666666666671	13.097599999999998	n/a	n/a	L256Grid electrodes	precentral
e167	L256Grid	-58.836333992461824	5.158444444444448	17.364533333333334	n/a	n/a	L256Grid electrodes	precentral
e168	L256Grid	-58.4433056766811	4.758222222222225	21.631466666666668	n/a	n/a	L256Grid electrodes	precentral
e169	L256Grid	-58.01878413919527	4.358000000000004	25.89840000000001	n/a	n/a	L256Grid electrodes	precentral
e170	L256Grid	-57.36432382212143	3.957777777777781	30.165333333333344	n/a	n/a	L256Grid electrodes	precentral
e171	L256Grid	-56.56624206745636	3.5575555555555525	34.43226666666668	n/a	n/a	L256Grid electrodes	precentral
e172	L256Grid	-55.47307837510593	3.157333333333341	38.699200000000005	n/a	n/a	L256Grid electrodes	precentral
e173	L256Grid	-53.449617138352245	2.757111111111114	42.96613333333334	n/a	n/a	L256Grid electrodes	precentral
e174	L256Grid	-50.33709341495042	2.356888888888893	47.23306666666667	n/a	n/a	L256Grid electrodes	precentral
e175	L256Grid	-46.80458625068308	1.9566666666666812	51.5	n/a	n/a	L256Grid electrodes	precentral
e176	L256Grid	-57.03027114463593	12.037999999999997	-11.8524	n/a	n/a	L256Grid electrodes	superiortemporal
e177	L256Grid	-57.97989960829353	11.628755555555552	-7.59584	n/a	n/a	L256Grid electrodes	superiortemporal
e178	L256Grid	-58.72733230983333	11.219511111111109	-3.3392800000000005	n/a	n/a	L256Grid electrodes	superiortemporal
e179	L256Grid	-58.75822698645322	10.810266666666664	0.9172800000000008	n/a	n/a	L256Grid electrodes	superiortemporal
e180	L256Grid	-58.63799632382708	10.40102222222222	5.173839999999998	n/a	n/a	L256Grid electrodes	parsopercularis
e181	L256Grid	-58.51776566120095	9.991777777777775	9.430399999999997	n/a	n/a	L256Grid electrodes	precentral
e182	L256Grid	-58.39753499857481	9.582533333333332	13.686959999999997	n/a	n/a	L256Grid electrodes	precentral
e183	L256Grid	-58.23704032319876	9.173288888888889	17.943520000000007	n/a	n/a	L256Grid electrodes	precentral
e184	L256Grid	-57.880643153215395	8.764044444444446	22.20008	n/a	n/a	L256Grid electrodes	precentral
e185	L256Grid	-57.472142379655764	8.354799999999994	26.456639999999993	n/a	n/a	L256Grid electrodes	precentral
e186	L256Grid	-56.845859246879456	7.945555555555557	30.7132	n/a	n/a	L256Grid electrodes	precentral
e187	L256Grid	-56.03673340276621	7.536311111111112	34.96976000000001	n/a	n/a	L256Grid electrodes	precentral
e188	L256Grid	-54.226776185187205	7.127066666666666	39.22632	n/a	n/a	L256Grid electrodes	precentral
e189	L256Grid	-51.797416582261405	6.717822222222222	43.482879999999994	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e190	L256Grid	-48.684334706344714	6.30857777777778	47.73944	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e191	L256Grid	-45.016548878704754	5.899333333333335	51.995999999999995	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e192	L256Grid	-55.66056212748698	16.115999999999996	-11.200800000000001	n/a	n/a	L256Grid electrodes	superiortemporal
e193	L256Grid	-56.61154252189865	15.697733333333336	-6.954613333333334	n/a	n/a	L256Grid electrodes	superiortemporal
e194	L256Grid	-57.54713156592935	15.27946666666667	-2.708426666666667	n/a	n/a	L256Grid electrodes	superiortemporal
e195	L256Grid	-57.759401667377695	14.861199999999998	1.5377599999999978	n/a	n/a	L256Grid electrodes	superiortemporal
e196	L256Grid	-57.6418559264314	14.44293333333333	5.783946666666665	n/a	n/a	L256Grid electrodes	parsopercularis
e197	L256Grid	-57.524310185485106	14.024666666666668	10.030133333333332	n/a	n/a	L256Grid electrodes	parsopercularis
e198	L256Grid	-57.406764444538815	13.606399999999999	14.276319999999995	n/a	n/a	L256Grid electrodes	parsopercularis
e199	L256Grid	-57.28921870359252	13.188133333333335	18.522506666666665	n/a	n/a	L256Grid electrodes	parsopercularis
e200	L256Grid	-57.170400436933846	12.769866666666667	22.76869333333333	n/a	n/a	L256Grid electrodes	precentral
e201	L256Grid	-56.728910610941504	12.3516	27.014879999999998	n/a	n/a	L256Grid electrodes	precentral
e202	L256Grid	-55.82537712246477	11.933333333333334	31.261066666666665	n/a	n/a	L256Grid electrodes	precentral
e203	L256Grid	-54.292873250162764	11.515066666666666	35.50725333333333	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e204	L256Grid	-52.45410044953693	11.096800000000002	39.75344	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e205	L256Grid	-50.06495998545267	10.678533333333334	43.999626666666664	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e206	L256Grid	-46.64216267306373	10.260266666666666	48.24581333333333	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e207	L256Grid	-42.789481662284075	9.842	52.492	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e208	L256Grid	-54.290853110338034	20.194000000000003	-10.5492	n/a	n/a	L256Grid electrodes	superiortemporal
e209	L256Grid	-55.24318543550377	19.766711111111114	-6.313386666666667	n/a	n/a	L256Grid electrodes	superiortemporal
e210	L256Grid	-56.19078752057023	19.33942222222223	-2.0775733333333313	n/a	n/a	L256Grid electrodes	superiortemporal
e211	L256Grid	-56.760576348302166	18.91213333333334	2.1582399999999993	n/a	n/a	L256Grid electrodes	parsopercularis
e212	L256Grid	-56.64571552903572	18.48484444444445	6.394053333333334	n/a	n/a	L256Grid electrodes	parsopercularis
e213	L256Grid	-56.530854709769265	18.05755555555556	10.629866666666665	n/a	n/a	L256Grid electrodes	parsopercularis
e214	L256Grid	-56.41599389050282	17.63026666666667	14.865679999999998	n/a	n/a	L256Grid electrodes	parsopercularis
e215	L256Grid	-56.301133071236364	17.20297777777778	19.101493333333327	n/a	n/a	L256Grid electrodes	parsopercularis
e216	L256Grid	-56.08579278510782	16.775688888888887	23.33730666666667	n/a	n/a	L256Grid electrodes	parsopercularis
e217	L256Grid	-55.30197583105518	16.3484	27.573119999999996	n/a	n/a	L256Grid electrodes	parsopercularis
e218	L256Grid	-54.11953577464904	15.921111111111113	31.808933333333332	n/a	n/a	L256Grid electrodes	parsopercularis
e219	L256Grid	-52.49230878568969	15.493822222222223	36.04474666666666	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e220	L256Grid	-50.68142471388665	15.066533333333332	40.28056	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e221	L256Grid	-47.884553528373246	14.639244444444447	44.516373333333334	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e222	L256Grid	-44.21860414858677	14.211955555555559	48.75218666666667	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e223	L256Grid	-40.39903241635571	13.784666666666668	52.988	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e224	L256Grid	-52.84402744445026	24.272000000000002	-9.897599999999999	n/a	n/a	L256Grid electrodes	superiortemporal
e225	L256Grid	-53.87482834910889	23.83568888888889	-5.672160000000002	n/a	n/a	L256Grid electrodes	superiortemporal
e226	L256Grid	-54.824387358566945	23.399377777777776	-1.4467200000000005	n/a	n/a	L256Grid electrodes	superiortemporal
e227	L256Grid	-55.66274545170835	22.96306666666667	2.7787200000000007	n/a	n/a	L256Grid electrodes	parsopercularis
e228	L256Grid	-55.649575131640034	22.526755555555553	7.004159999999999	n/a	n/a	L256Grid electrodes	parsopercularis
e229	L256Grid	-55.537399234053424	22.090444444444444	11.229599999999994	n/a	n/a	L256Grid electrodes	parsopercularis
e230	L256Grid	-55.42522333646682	21.654133333333338	15.455039999999995	n/a	n/a	L256Grid electrodes	parsopercularis
e231	L256Grid	-55.308016430194535	21.217822222222217	19.680479999999996	n/a	n/a	L256Grid electrodes	parsopercularis
e232	L256Grid	-54.74685316216064	20.78151111111111	23.90592	n/a	n/a	L256Grid electrodes	parsopercularis
e233	L256Grid	-53.76272854565316	20.345200000000002	28.13135999999999	n/a	n/a	L256Grid electrodes	parsopercularis
e234	L256Grid	-52.315901811874426	19.90888888888889	32.35679999999999	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e235	L256Grid	-50.67268743873352	19.47257777777778	36.58224	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e236	L256Grid	-48.592232745762736	19.036266666666663	40.80767999999999	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e237	L256Grid	-45.39447873157412	18.599955555555557	45.03311999999998	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
e238	L256Grid	-41.66284995034448	18.163644444444444	49.25855999999999	n/a	n/a	L256Grid electrodes	caudalmiddlefrontal
